k,t_phys,u_A,col_A,sup_A,epoch_A,u_B,col_B,sup_B,epoch_B,energy_A,energy_B
6135,6.135,0.0,0.2865048426136021,0,1,0.0,0.001360368121565083,0,1,,
6136,6.136,0.0,0.2725318365560044,0,1,0.0,0.0012940221853854712,0,1,,
6137,6.1370000000000005,0.0,0.2592403020452907,0,1,0.0,0.0012309119786953781,0,1,,
6138,6.138,0.0,0.24659700332193313,0,1,0.0,0.0011708796931054397,0,1,,
6139,6.139,0.0,0.2345703255535231,0,1,0.0,0.00111377521663226,0,1,,
6140,6.140000000000001,0.0,0.22313019578122292,0,1,0.0,0.001059455758340263,0,1,,
6141,6.141,0.0,0.21224800772170432,0,1,0.0,0.001007785491289976,0,1,,
6142,6.142,0.0,0.2018965502365399,0,1,0.0,0.0009586352128999331,0,1,,
6143,6.143,0.0,0.19204993929018335,0,1,0.0,0.0009118820218729229,0,1,,
6144,6.144,0.0,0.18268355322639818,0,1,0.0,0.0008674090108787279,0,1,,
6145,6.1450000000000005,0.0,0.1737739712012923,0,1,0.0,0.0008251049742249059,0,1,,
6146,6.146,0.0,0.16529891461900892,0,1,0.0,0.0007848641297846337,0,1,,
6147,6.147,0.0,0.15723719142363252,0,1,0.0,0.0007465858544862908,0,1,,
6148,6.148,0.0,0.14956864310801057,0,1,0.0,0.0007101744327033682,0,1,,
6149,6.149,0.0,0.1422740943069856,0,1,0.0,0.000675538816915546,0,1,,
6150,6.15,0.0,0.13533530484899423,0,1,0.0,0.000642592400042468,0,1,,
6151,6.151,0.0,0.12873492414613746,0,1,0.0,0.0006112527988809295,0,1,,
6152,6.152,0.0,0.12245644780867342,0,1,0.0,0.0005814416481039573,0,1,,
6153,6.1530000000000005,0.0,0.11648417637544614,0,1,0.0,0.0005530844043066739,0,1,,
6154,6.154,0.0,0.1108031760570553,0,1,0.0,0.0005261101596089577,0,1,,
6155,6.155,0.0,0.105399241393604,0,1,0.0,0.0005004514643488076,0,1,,
6156,6.156,0.0,0.10025885973364977,0,1,0.0,0.0004760441584230559,0,1,,
6157,6.157,0.0,0.09536917744553748,0,1,0.0,0.0004528272108536902,0,1,,
6158,6.158,0.0,0.0907179677766251,0,1,0.0,0.0004307425671786192,0,1,,
6159,6.159,0.0,0.08629360028003341,0,1,0.0,0.00040973500428527807,0,1,,
6160,6.16,0.0,0.08208501173247083,0,1,0.0,0.00038975199232408264,0,1,,
6161,6.1610000000000005,0.0,0.07808167847041259,0,1,0.0,0.00037074356335644384,0,1,,
6162,6.162,0.0,0.07427359007546036,0,1,0.0,0.0003526621864088941,0,1,,
6163,6.163,0.0,0.0706512243430821,0,1,0.0,0.00033546264862089584,0,1,,
6164,6.164,0.0,0.06720552347214083,0,1,0.0,0.00031910194218914,0,1,,
6165,6.165,0.0,0.06392787141567374,0,1,0.0,0.0003035391568256357,0,1,,
6166,6.166,0.0,0.06081007233628698,0,1,0.0,0.00028873537746068145,0,1,,
6167,6.167,0.0,0.05784433011229305,0,1,0.0,0.00027465358693492045,0,1,,
6168,6.168,0.0,0.05502322884334584,0,1,0.0,0.0002612585734371612,0,1,,
6169,6.1690000000000005,0.0,0.05233971430682695,0,1,0.0,0.00024851684245650837,0,1,,
6170,6.17,0.0,0.04978707631861479,0,1,0.0,0.00023639653302863907,0,1,,
6171,6.171,0.0,0.047358931954129074,0,1,0.0,0.00022486733806679639,0,1,,
6172,6.172,0.0,0.04504920958769468,0,1,0.0,0.00021390042857828622,0,1,,
6173,6.173,0.0,0.042852133710314856,0,1,0.0,0.0002034683815769793,0,1,,
6174,6.174,0.0,0.04076221048789045,0,1,0.0,0.0001935451115115617,0,1,,
6175,6.175,0.0,0.038774214023773,0,1,0.0,0.00018410580503806936,0,1,,
6176,6.176,0.0,0.036883173291301107,0,1,0.0,0.00017512685897360338,0,1,,
6177,6.1770000000000005,0.0,0.03508435970364446,0,1,0.0,0.00016658582127607844,0,1,,
6178,6.178,0.0,0.03337327528987376,0,1,0.0,0.0001584613349024229,0,1,,
6179,6.179,0.0,0.031745641447690515,0,1,0.0,0.00015073308440484665,0,1,,
6180,6.18,0.0,0.03019738824469266,0,1,0.0,0.00014338174513163984,0,1,,
6181,6.181,0.0,0.028724644241423625,0,1,0.0,0.0001363889349054778,0,1,,
6182,6.182,0.0,0.027323726810757145,0,1,0.0,0.000129737168058403,0,1,,
6183,6.183,0.0,0.02599113292941125,0,1,0.0,0.00012340981170854708,0,1,,
6184,6.184,0.0,0.02472353041856542,0,1,0.0,0.00011739104416926272,0,1,,
6185,6.1850000000000005,0.0,0.02351774961167788,0,1,0.0,0.00011166581538666568,0,1,,
6186,6.186,0.0,0.02237077542866824,0,1,0.0,0.00010621980930666097,0,1,,
6187,6.187,0.0,0.021279739836646803,0,1,0.0,0.0001010394080773507,0,1,,
6188,6.188,0.0,0.020241914678338458,0,1,0.0,9.61116579973111e-05,0,1,,
6189,6.189,0.0,0.019254704850268447,0,1,0.0,9.142423712459169e-05,0,1,,
6190,6.19,0.0,0.018315641813651962,0,1,0.0,8.696542446544217e-05,0,1,,
6191,6.191,0.0,0.01742237742176137,0,1,0.0,8.272407066572287e-05,0,1,,
6192,6.192,0.0,0.016572678048336304,0,1,0.0,7.868957013171196e-05,0,1,,
6193,6.1930000000000005,0.0,0.01576441900235456,0,1,0.0,7.485183451059694e-05,0,1,,
6194,6.194,0.0,0.014995579215197848,0,1,0.0,7.120126746433781e-05,0,1,,
6195,6.195,0.0,0.014264236186927516,0,1,0.0,6.772874067382347e-05,0,1,,
6196,6.196,0.0,0.013568561179033321,0,1,0.0,6.442557101331921e-05,0,1,,
6197,6.197,0.0,0.012906814641634595,0,1,0.0,6.128349883812951e-05,0,1,,
6198,6.198,0.0,0.012277341863699465,0,1,0.0,5.829466733118411e-05,0,1,,
6199,6.199,0.0,0.011678568835405365,0,1,0.0,5.5451602856902834e-05,0,1,,
6200,6.2,0.0,0.011108998312294619,0,1,0.0,5.274719627321383e-05,0,1,5.470434344123308,6.412179520985138
6201,6.2010000000000005,0.0,0.010567206071383414,0,1,0.0,5.01746851549954e-05,0,1,,
6202,6.202,0.0,0.010051837349862496,0,1,0.0,4.772763688449079e-05,0,1,,
6203,6.203,0.0,0.009561603457484484,0,1,0.0,4.539993256641322e-05,0,1,,
6204,6.204,0.0,0.009095278554167004,0,1,0.0,4.3185751727520476e-05,0,1,,
6205,6.205,0.0,0.008651696584753966,0,1,0.0,4.107955776240002e-05,0,1,,
6206,6.206,0.0,0.008229748363270308,0,1,0.0,3.9076084089071606e-05,0,1,,
6207,6.207,0.0,0.007828378799379308,0,1,0.0,3.717032097978909e-05,0,1,,
6208,6.208,0.0,0.007446584260107169,0,1,0.0,3.535750303411159e-05,0,1,,
6209,6.2090000000000005,0.0,0.007083410060237818,0,1,0.0,3.363309726292022e-05,0,1,,
6210,6.21,0.0,0.006737948075102588,0,1,0.0,3.199279175358414e-05,0,1,,
6211,6.211,0.0,0.006409334469795528,0,1,0.0,3.0432484887933027e-05,0,1,,
6212,6.212,0.0,0.006096747539136189,0,1,0.0,2.894827508607521e-05,0,1,,
6213,6.213,0.0,0.005799405652978662,0,1,0.0,2.753645105041568e-05,0,1,,
6214,6.214,0.0,0.00551656530172908,0,1,0.0,2.619348248547899e-05,0,1,,
6215,6.215,0.0,0.005247519237184361,0,1,0.0,2.4916011270331714e-05,0,1,,
6216,6.216,0.0,0.004991594704043305,0,1,0.0,2.370084306153094e-05,0,1,,
6217,6.2170000000000005,0.0,0.004748151757667925,0,1,0.0,2.2544939305601815e-05,0,1,,
6218,6.218,0.0,0.004516581663888514,0,1,0.0,2.144540964107114e-05,0,1,,
6219,6.219,0.0,0.004296305376851149,0,1,0.0,2.0399504671058164e-05,0,1,,
6220,6.22,0.0,0.004086772091101441,0,1,0.0,1.9404609088350285e-05,0,1,,
6221,6.221,0.0,0.0038874578642840037,0,1,0.0,1.8458235135772766e-05,0,1,,
6222,6.222,0.0,0.0036978643070136475,0,1,0.0,1.7558016385499986e-05,0,1,,
6223,6.223,0.0,0.0035175173366423233,0,1,0.0,1.6701701821753258e-05,0,1,,
6224,6.224,0.0,0.0033459659918055615,0,1,0.0,1.5887150212088877e-05,0,1,,
6225,6.2250000000000005,0.0,0.003182781304784165,0,1,0.0,1.5112324753201698e-05,0,1,,
6226,6.226,0.0,0.0030275552288614727,0,1,0.0,1.4375287977855946e-05,0,1,,
6227,6.227,0.0,0.002879899617994026,0,1,0.0,1.3674196910207945e-05,0,1,,
6228,6.228,0.0,0.0027394452562442837,0,1,0.0,1.3007298457406546e-05,0,1,,
6229,6.229,0.0,0.002605840934548461,0,1,0.0,1.2372925025947855e-05,0,1,,
6230,6.23,0.0,0.0024787525725109352,0,1,0.0,1.176949035182286e-05,0,1,,
6231,6.231,0.0,0.002357862383029241,0,1,0.0,1.1195485534031165e-05,0,1,,
6232,6.232,0.0,0.0022428680776607874,0,1,0.0,1.0649475261542534e-05,0,1,,
6233,6.2330000000000005,0.0,0.0021334821107442934,0,1,0.0,1.0130094224271695e-05,0,1,,
6234,6.234,0.0,0.002029430960385863,0,1,0.0,9.636043699091972e-06,0,1,,
6235,6.235,0.0,0.0019304544445117758,0,1,0.0,9.166088302350988e-06,0,1,,
6236,6.236,0.0,0.001836305070277782,0,1,0.0,8.719052900768056e-06,0,1,,
6237,6.237,0.0,0.0017467474152080777,0,1,0.0,8.29381967298888e-06,0,1,,
6238,6.238,0.0,0.0016615575385164896,0,1,0.0,7.889325314449912e-06,0,1,,
6239,6.239,0.0,0.0015805224211378633,0,1,0.0,7.504558378563105e-06,0,1,,
6240,6.24,0.0,0.001503439433069445,0,1,0.0,7.138556747572594e-06,0,1,,
6241,6.2410000000000005,0.0,0.001430115826690328,0,1,0.0,6.790405226759167e-06,0,1,,
6242,6.242,0.0,0.0013603682547920035,0,1,0.0,6.459233255976763e-06,0,1,,
6243,6.243,0.0,0.0012940223121148382,0,1,0.0,6.144212732798649e-06,0,1,,
6244,6.244,0.0,0.0012309120992440809,0,1,0.0,5.844555941830019e-06,0,1,,
6245,6.245,0.0,0.0011708798077749128,0,1,0.0,5.5595135850091974e-06,0,1,,
6246,6.246,0.0,0.001113775325709237,0,1,0.0,5.2883729079722e-06,0,1,,
6247,6.247,0.0,0.0010594558620974927,0,1,0.0,5.0304559177955634e-06,0,1,,
6248,6.248,0.0,0.0010077855899869059,0,1,0.0,4.785117687660885e-06,0,1,,
6249,6.2490000000000006,0.0,0.000958635306783357,0,1,0.0,4.551744744201851e-06,0,1,,
6250,6.25,0.0,0.0009118821111775981,0,1,0.0,4.329753533501276e-06,0,1,,
6251,6.251,0.0,0.0008674090958279627,0,1,0.0,4.118588961902352e-06,0,1,,
6252,6.252,0.0,0.0008251050550311177,0,1,0.0,3.917723007985367e-06,0,1,,
6253,6.253,0.0,0.0007848642066498801,0,1,0.0,3.7266534022391267e-06,0,1,,
6254,6.2540000000000004,0.0,0.0007465859276027749,0,1,0.0,3.5449023711255523e-06,0,1,,
6255,6.255,0.0,0.0007101745022539193,0,1,0.0,3.3720154423969755e-06,0,1,,
6256,6.256,0.0,0.0006755388830740767,0,1,0.0,3.2075603086787957e-06,0,1,,
6257,6.257000000000001,0.0,0.0006425924629744091,0,1,0.0,3.0511257464758634e-06,0,1,,
6258,6.258,0.0,0.0006112528587436435,0,1,0.0,2.902320587899547e-06,0,1,,
6259,6.259,0.0,0.0005814417050471323,0,1,0.0,2.76077274254426e-06,0,1,,
6260,6.26,0.0,0.0005530844584726975,0,1,0.0,2.6261282670676346e-06,0,1,,
6261,6.261,0.0,0.0005261102111332732,0,1,0.0,2.4980504801478036e-06,0,1,,
6262,6.2620000000000005,0.0,0.0005004515133602526,0,1,0.0,2.3762191206047274e-06,0,1,,
6263,6.263,0.0,0.00047604420504418444,0,1,0.0,2.2603295465804276e-06,0,1,,
6264,6.264,0.0,0.00045282725520107945,0,1,0.0,2.1500919737756602e-06,0,1,,
6265,6.265000000000001,0.0,0.00043074260936316075,0,1,0.0,2.0452307508382254e-06,0,1,,
6266,6.266,0.0,0.00040973504441245526,0,1,0.0,1.9454836700910083e-06,0,1,,
6267,6.267,0.0,0.0003897520304942343,0,1,0.0,1.8506013118762068e-06,0,1,,
6268,6.268,0.0,0.0003707435996650152,0,1,0.0,1.7603464208762706e-06,0,1,,
6269,6.269,0.0,0.0003526622209466755,0,1,0.0,1.6744933128520265e-06,0,1,,
6270,6.2700000000000005,0.0,0.0003354626814742498,0,1,0.0,1.5928273103145272e-06,0,1,,
6271,6.271,0.0,0.00031910197344021696,0,1,0.0,1.515144205719508e-06,0,1,,
6272,6.272,0.0,0.0003035391865525797,0,1,0.0,1.441249750842159e-06,0,1,,
6273,6.273,0.0,0.00028873540573782526,0,1,0.0,1.3709591710553844e-06,0,1,,
6274,6.274,0.0,0.0002746536138329717,0,1,0.0,1.3040967032969892e-06,0,1,,
6275,6.275,0.0,0.000261258599023379,0,1,0.0,1.2404951565704733e-06,0,1,,
6276,6.276,0.0,0.0002485168667948716,0,1,0.0,1.1799954938804545e-06,0,1,,
6277,6.277,0.0,0.00023639655618000634,0,1,0.0,1.1224464345573406e-06,0,1,,
6278,6.2780000000000005,0.0,0.00022486736008905814,0,1,0.0,1.0677040759768575e-06,0,1,,
6279,6.279,0.0,0.0002139004495265096,0,1,0.0,1.0156315337285328e-06,0,1,,
6280,6.28,0.0,0.00020346840150354574,0,1,0.0,9.660985993333698e-07,0,1,,
6281,6.281,0.0,0.00019354513046629802,0,1,0.0,9.189814146548272e-07,0,1,,
6282,6.282,0.0,0.00018410582306837227,0,1,0.0,8.741621621889633e-07,0,1,,
6283,6.283,0.0,0.00017512687612455802,0,1,0.0,8.315287704593074e-07,0,1,,
6284,6.284,0.0,0.00016658583759057117,0,1,0.0,7.909746337797933e-07,0,1,,
6285,6.285,0.0,0.00015846135042124843,0,1,0.0,7.523983456850158e-07,0,1,,
6286,6.2860000000000005,0.0,0.0001507330991668101,0,1,0.0,7.157034453612468e-07,0,1,,
6287,6.287,0.0,0.00014338175917365383,0,1,0.0,6.80798176444157e-07,0,1,,
6288,6.288,0.0,0.00013638894826265471,0,1,0.0,6.475952575801111e-07,0,1,,
6289,6.289,0.0,0.0001297371807641427,0,1,0.0,6.160116641773207e-07,0,1,,
6290,6.29,0.0,0.00012340982379462054,0,1,0.0,5.859684208011199e-07,0,1,,
6291,6.291,0.0,0.00011739105566589143,0,1,0.0,5.573904036942415e-07,0,1,,
6292,6.292,0.0,0.00011166582632259719,0,1,0.0,5.30206152928294e-07,0,1,,
6293,6.293,0.0,0.00010621981970924081,0,1,0.0,5.043476937167187e-07,0,1,,
6294,6.2940000000000005,0.0,0.00010103941797259074,0,1,0.0,4.797503664424167e-07,0,1,,
6295,6.295,0.0,9.611166740995459e-05,0,1,0.0,4.5635266497502673e-07,0,1,,
6296,6.296,0.0,9.142424607817513e-05,0,1,0.0,4.3409608287356184e-07,0,1,,
6297,6.297,0.0,8.696543298235419e-05,0,1,0.0,4.129249670898325e-07,0,1,,
6298,6.298,0.0,8.272407876726019e-05,0,1,0.0,3.9278637880683764e-07,0,1,,
6299,6.299,0.0,7.868957783813264e-05,0,1,0.0,3.736299610641476e-07,0,1,,
6300,6.3,0.0,7.485184184117105e-05,0,1,0.0,3.554078128392733e-07,0,1,5.596540396513609,6.413828772006229
6301,6.301,0.0,7.12012744373956e-05,0,1,0.0,3.3807436927015944e-07,0,1,,
6302,6.3020000000000005,0.0,6.772874730680122e-05,0,1,0.0,3.2158628771929565e-07,0,1,,
6303,6.303,0.0,6.442557732280281e-05,0,1,0.0,3.0590233939454664e-07,0,1,,
6304,6.304,0.0,6.128350483989596e-05,0,1,0.0,2.909833062556967e-07,0,1,,
6305,6.305,0.0,5.829467304024096e-05,0,1,0.0,2.767918829489214e-07,0,1,,
6306,6.306,0.0,5.54516082875257e-05,0,1,0.0,2.632925835239715e-07,0,1,,
6307,6.307,0.0,5.2747201438982094e-05,0,1,0.0,2.5045165270081355e-07,0,1,,
6308,6.308,0.0,5.017469006882617e-05,0,1,0.0,2.3823698146384758e-07,0,1,,
6309,6.309,0.0,4.7727641558671205e-05,0,1,0.0,2.26618026772643e-07,0,1,,
6310,6.3100000000000005,0.0,4.539993701263117e-05,0,1,0.0,2.155657351884286e-07,0,1,,
6311,6.311,0.0,4.318575595689382e-05,0,1,0.0,2.0505247022536226e-07,0,1,,
6312,6.312,0.0,4.107956178550439e-05,0,1,0.0,1.9505194324492114e-07,0,1,,
6313,6.313,0.0,3.907608791596687e-05,0,1,0.0,1.8553914772061226e-07,0,1,,
6314,6.314,0.0,3.7170324620044466e-05,0,1,0.0,1.7649029670863097e-07,0,1,,
6315,6.315,0.0,3.535750649682962e-05,0,1,0.0,1.678827633681113e-07,0,1,,
6316,6.316,0.0,3.3633100556759494e-05,0,1,0.0,1.5969502438223805e-07,0,1,,
6317,6.317,0.0,3.199279488678098e-05,0,1,0.0,1.519066061387438e-07,0,1,,
6318,6.3180000000000005,0.0,3.0432487868322055e-05,0,1,0.0,1.444980335352139e-07,0,1,,
6319,6.319,0.0,2.894827792110895e-05,0,1,0.0,1.374507812811864e-07,0,1,,
6320,6.32,0.0,2.753645374718319e-05,0,1,0.0,1.3074722757527646e-07,0,1,,
6321,6.321,0.0,2.6193485050723597e-05,0,1,0.0,1.2437061004149412e-07,0,1,,
6322,6.322,0.0,2.4916013710467864e-05,0,1,0.0,1.1830498381457317e-07,0,1,,
6323,6.323,0.0,2.3700845382660248e-05,0,1,0.0,1.1253518166950272e-07,0,1,,
6324,6.324,0.0,2.2544941513528314e-05,0,1,0.0,1.0704677609556438e-07,0,1,,
6325,6.325,0.0,2.1445411741315795e-05,0,1,0.0,1.018260432200405e-07,0,1,,
6326,6.3260000000000005,0.0,2.039950666887268e-05,0,1,0.0,9.685992849138395e-08,0,1,,
6327,6.327,0.0,1.9404610988730237e-05,0,1,0.0,9.213601403603947e-08,0,1,,
6328,6.328,0.0,1.8458236943470095e-05,0,1,0.0,8.764248760729154e-08,0,1,,
6329,6.329,0.0,1.7558018105034877e-05,0,1,0.0,8.33681130484949e-08,0,1,,
6330,6.33,0.0,1.6701703457425443e-05,0,1,0.0,7.930220219683027e-08,0,1,,
6331,6.331,0.0,1.588715176798839e-05,0,1,0.0,7.543458815733011e-08,0,1,,
6332,6.332,0.0,1.5112326233219098e-05,0,1,0.0,7.17555998803455e-08,0,1,,
6333,6.333,0.0,1.4375289385692046e-05,0,1,0.0,6.825603797888455e-08,0,1,,
6334,6.3340000000000005,0.0,1.3674198249383067e-05,0,1,0.0,6.492715172535322e-08,0,1,,
6335,6.335,0.0,1.3007299731269326e-05,0,1,0.0,6.176061717017828e-08,0,1,,
6336,6.336,0.0,1.2372926237683612e-05,0,1,0.0,5.8748516327597606e-08,0,1,,
6337,6.337,0.0,1.1769491504461568e-05,0,1,0.0,5.588331737657147e-08,0,1,,
6338,6.338,0.0,1.119548663045502e-05,0,1,0.0,5.315785582730683e-08,0,1,,
6339,6.339,0.0,1.0649476304493167e-05,0,1,0.0,5.0565316606301e-08,0,1,,
6340,6.34,0.0,1.0130095216357025e-05,0,1,0.0,4.8099217015108096e-08,0,1,,
6341,6.341,0.0,9.63604464279273e-06,0,1,0.0,4.575339052021623e-08,0,1,,
6342,6.3420000000000005,0.0,9.166089200026917e-06,0,1,0.0,4.3521971333501705e-08,0,1,,
6343,6.343,0.0,8.719053754663814e-06,0,1,0.0,4.13993797447034e-08,0,1,,
6344,6.344,0.0,8.293820485239649e-06,0,1,0.0,3.938030816924073e-08,0,1,,
6345,6.345,0.0,7.889326087086744e-06,0,1,0.0,3.7459707876487626e-08,0,1,,
6346,6.346,0.0,7.504559113517993e-06,0,1,0.0,3.563277636531619e-08,0,1,,
6347,6.347,0.0,7.138557446683309e-06,0,1,0.0,3.3894945355342364e-08,0,1,,
6348,6.348,0.0,6.790405891773851e-06,0,1,0.0,3.2241869363845464e-08,0,1,,
6349,6.349,0.0,6.459233888558298e-06,0,1,0.0,3.0669414839797924e-08,0,1,,
6350,6.3500000000000005,0.0,6.144213334528819e-06,0,1,0.0,2.917364982783464e-08,0,1,,
6351,6.351,0.0,5.844556514213461e-06,0,1,0.0,2.7750834136316498e-08,0,1,,
6352,6.352,0.0,5.55951412947717e-06,0,1,0.0,2.639740998490311e-08,0,1,,
6353,6.353,0.0,5.288373425886156e-06,0,1,0.0,2.5109993108248788e-08,0,1,,
6354,6.354,0.0,5.030456410450558e-06,0,1,0.0,2.388536429357639e-08,0,1,,
6355,6.355,0.0,4.7851181562888115e-06,0,1,0.0,2.2720461330968574e-08,0,1,,
6356,6.356,0.0,4.551745189974524e-06,0,1,0.0,2.1612371356247963e-08,0,1,,
6357,6.357,0.0,4.329753957533359e-06,0,1,0.0,2.0558323567299468e-08,0,1,,
6358,6.3580000000000005,0.0,4.118589365254146e-06,0,1,0.0,1.955568229562174e-08,0,1,,
6359,6.359,0.0,3.9177233916654626e-06,0,1,0.0,1.860194041578307e-08,0,1,,
6360,6.36,0.0,3.7266537672069233e-06,0,1,0.0,1.7694713076301904e-08,0,1,,
6361,6.361,0.0,3.5449027182936596e-06,0,1,0.0,1.683173173627592e-08,0,1,,
6362,6.362,0.0,3.3720157726334944e-06,0,1,0.0,1.6010838492848147e-08,0,1,,
6363,6.363,0.0,3.207560622809489e-06,0,1,0.0,1.5229980685325823e-08,0,1,,
6364,6.364,0.0,3.051126045286222e-06,0,1,0.0,1.4487205762459472e-08,0,1,,
6365,6.365,0.0,2.9023208721367522e-06,0,1,0.0,1.378065640004775e-08,0,1,,
6366,6.3660000000000005,0.0,2.760773012919053e-06,0,1,0.0,1.3108565856659504e-08,0,1,,
6367,6.367,0.0,2.626128524256093e-06,0,1,0.0,1.2469253555859929e-08,0,1,,
6368,6.368,0.0,2.4980507247930327e-06,0,1,0.0,1.1861120883894122e-08,0,1,,
6369,6.369,0.0,2.376219353318468e-06,0,1,0.0,1.1282647192320006e-08,0,1,,
6370,6.37,0.0,2.260329767944585e-06,0,1,0.0,1.0732385995595156e-08,0,1,,
6371,6.371,0.0,2.1500921843437603e-06,0,1,0.0,1.0208961354109503e-08,0,1,,
6372,6.372,0.0,2.045230951136798e-06,0,1,0.0,9.711064433619614e-09,0,1,,
6373,6.373,0.0,1.945483860620904e-06,0,1,0.0,9.237450232481338e-09,0,1,,
6374,6.3740000000000006,0.0,1.8506014931138498e-06,0,1,0.0,8.78693446849721e-09,0,1,,
6375,6.375,0.0,1.7603465932748495e-06,0,1,0.0,8.358390617594089e-09,0,1,,
6376,6.376,0.0,1.6744934768426276e-06,0,1,0.0,1.0000000079507472,0,1,,
6377,6.377,0.0,1.5928274663072124e-06,0,1,0.0,0.9512294320636987,0,1,,
6378,6.378,0.0,1.5151443541043401e-06,0,1,0.0,0.9048374252300931,0,1,,
6379,6.3790000000000004,0.0,1.4412498919901776e-06,0,1,0.0,0.8607079832683293,0,1,,
6380,6.38,0.0,1.3709593053195328e-06,0,1,0.0,0.8187307595875031,0,1,,
6381,6.381,0.0,1.304096831012998e-06,0,1,0.0,0.778800789263453,0,1,,
6382,6.382000000000001,0.0,1.2404952780576989e-06,0,1,0.0,0.7408182265717762,0,1,,
6383,6.383,0.0,1.179995609442678e-06,0,1,0.0,0.7046880953215102,0,1,,
6384,6.384,0.0,1.122446544483528e-06,0,1,0.0,0.6703200513651845,0,1,,
6385,6.385,0.0,1.0677041805418814e-06,0,1,0.0,0.6376281566913935,0,1,,
6386,6.386,0.0,1.0156316331938604e-06,0,1,0.0,0.6065306645350054,0,1,,
6387,6.3870000000000005,0.0,9.660986939477161e-07,0,1,0.0,0.5769498149676688,0,1,,
6388,6.388,0.0,9.189815046547775e-07,0,1,0.0,0.5488116404574891,0,1,,
6389,6.389,0.0,8.741622477995643e-07,0,1,0.0,0.5220457809116701,0,1,,
6390,6.390000000000001,0.0,8.315288518946301e-07,0,1,0.0,0.4965853077396338,0,1,,
6391,6.391,0.0,7.909747112434685e-07,0,1,0.0,0.4723665564966818,0,1,,
6392,6.392,0.0,7.52398419370743e-07,0,1,0.0,0.44932896768972264,0,1,,
6393,6.393,0.0,7.157035154532787e-07,0,1,0.0,0.42741493534699476,0,1,,
6394,6.394,0.0,6.807982431177602e-07,0,1,0.0,0.40656966297313174,0,1,,
6395,6.3950000000000005,0.0,6.475953210020042e-07,0,1,0.0,0.38674102652938136,0,1,,
6396,6.396,0.0,6.160117245060916e-07,0,1,0.0,0.3678794440963588,0,1,,
6397,6.397,0.0,5.859684781876219e-07,0,1,0.0,0.34993775189342197,0,1,,
6398,6.398000000000001,0.0,5.573904582819708e-07,0,1,0.0,0.3328710863446534,0,1,,
6399,6.399,0.0,5.302062048537483e-07,0,1,0.0,0.31663677189655215,0,1,,
6400,6.4,0.0,5.043477431097387e-07,0,1,0.0,0.30119421430692117,0,1,6.4200976814693815,6.404909076905349
6401,6.401,0.0,4.797504134265107e-07,0,1,0.0,0.2865047991381173,0,1,,
6402,6.402,0.0,4.563527096676794e-07,0,1,0.0,0.27253179520084403,0,1,,
6403,6.4030000000000005,0.0,4.340961253865281e-07,0,1,0.0,0.2592402627070453,0,1,,
6404,6.404,0.0,4.129250075294169e-07,0,1,0.0,0.24659696590223662,0,1,,
6405,6.405,0.0,3.9278641727416025e-07,0,1,0.0,0.23457028995880674,0,1,,
6406,6.406,0.0,3.7362999765539675e-07,0,1,0.0,0.22313016192248136,0,1,,
6407,6.407,0.0,3.5540784764594616e-07,0,1,0.0,0.21224797551427307,0,1,,
6408,6.408,0.0,3.380744023792908e-07,0,1,0.0,0.2018965195998836,0,1,,
6409,6.409,0.0,3.215863192136756e-07,0,1,0.0,0.1920499101476944,0,1,,
6410,6.41,0.0,3.059023693529276e-07,0,1,0.0,0.1826835255052052,0,1,,
6411,6.4110000000000005,0.0,2.9098333475299016e-07,0,1,0.0,0.17377394483207784,0,1,,
6412,6.412,0.0,2.7679191005638547e-07,0,1,0.0,0.16529888953583624,0,1,,
6413,6.413,0.0,2.6329260930938896e-07,0,1,0.0,0.15723716756378062,0,1,,
6414,6.414,0.0,2.504516772286614e-07,0,1,0.0,0.14956862041181737,0,1,,
6415,6.415,0.0,2.3823700479545815e-07,0,1,0.0,0.1422740727176988,0,1,,
6416,6.416,0.0,2.266180489663575e-07,0,1,0.0,0.13533528431262937,0,1,,
6417,6.417,0.0,2.1556575629974289e-07,0,1,0.0,0.12873490461134293,0,1,,
6418,6.418,0.0,2.050524903070656e-07,0,1,0.0,0.12245642922660205,0,1,,
6419,6.4190000000000005,0.0,1.9505196234722825e-07,0,1,0.0,0.11648415869963308,0,1,,
6420,6.42,0.0,1.8553916589128888e-07,0,1,0.0,0.11080315924330181,0,1,,
6421,6.421,0.0,1.7649031399311324e-07,0,1,0.0,0.10539922539986694,0,1,,
6422,6.422,0.0,1.678827798096194e-07,0,1,0.0,0.10025884451993647,0,1,,
6423,6.423,0.0,1.5969504002188435e-07,0,1,0.0,0.09536916297380574,0,1,,
6424,6.424,0.0,1.5190662101563555e-07,0,1,0.0,0.09071795401068804,0,1,,
6425,6.425,0.0,1.4449804768655108e-07,0,1,0.0,0.08629358718546902,0,1,,
6426,6.426,0.0,1.374507947423547e-07,0,1,0.0,0.08208499927653588,0,1,,
6427,6.4270000000000005,0.0,1.3074724037993583e-07,0,1,0.0,0.07808166662196075,0,1,,
6428,6.428,0.0,1.2437062222166289e-07,0,1,0.0,0.07427357880486433,0,1,,
6429,6.429,0.0,1.183049954007081e-07,0,1,0.0,0.07065121362215954,0,1,,
6430,6.43,0.0,1.1253519269057518e-07,0,1,0.0,0.06720551327408382,0,1,,
6431,6.431,0.0,1.0704678657913278e-07,0,1,0.0,0.06392786171498185,0,1,,
